"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.0043141112467306,0.00385283160525829,0.00438513044729584,0.00463072283206328,0.00445854137608966,0.00452264665373424,0.00423135788497217,0.00445988668122271,0.00375465915869981,0.00447014376152428,0.00453325439380724,0.00367378890749267,0.00419799587426326,0.00421759097185343,0.00367399001197605,0.00425645817602911,0.00461254614422202,0.00428128067331671,0.0045714930367721,0.00426119896650036,0.00431064482758621,0.00364266156399852,0.00436149083152083,0.00364933398314463,0.0043601399980784
0.00410281803791644,0.00425870488496165,0.00443199710743802,0.00464815872137496,0.00441979402241594,0.004392617495637,0.00435880553368575,0.00430193088642659,0.0038612125056638,0.00445213822987093,0.00453889460313999,0.00388955795477286,0.00443015824732595,0.00438228166627988,0.00371068673053892,0.00451978353558544,0.00471013615356133,0.00418133189471188,0.00463988681813111,0.00433866857473258,0.0044753622328501,0.0040270276843467,0.004469954970446,0.00381849680957129,0.00440266597072374
0.00400889953984907,0.00433122028164455,0.00444722644628099,0.00465500061672324,0.00443369540784558,0.00454132347235694,0.00432235769317287,0.0042713595567867,0.00414529141856392,0.00406597700234192,0.00466015121077606,0.00394049755853512,0.0046766117388894,0.00446210703864353,0.00414388817204301,0.00477520244904168,0.0045352207688808,0.00433308949002217,0.00464067181236753,0.00445427065217391,0.00455484513792823,0.00425056975683891,0.00433620372260331,0.00412495221674877,0.00444606641978189
0.00375460106257379,0.00419949643730353,0.0043237880201463,0.00458473106974052,0.00431521507297433,0.00472305879963683,0.00434629877966483,0.00438529502677888,0.00406273041531957,0.00441171290719115,0.00459680075228958,0.00376998530766011,0.00458578563282648,0.00440414380914827,0.00392193947261663,0.0046707326437481,0.00455488308689718,0.00468625233108356,0.00460454708840952,0.0041886750307806,0.00464728283374025,0.00446838930753564,0.00422642052313883,0.00409082068696331,0.00441731465562489
0.00384173702822169,0.00428382325775258,0.00410964001016777,0.00457433510176522,0.00444040337795766,0.00464010380369857,0.00429139406049901,0.00430735332409972,0.00387523978251019,0.00440747289489859,0.00462058363497601,0.00352140251256281,0.0044860176956277,0.00430048045112782,0.004008558589972,0.00441845167410714,0.00464505734987209,0.00459371460688429,0.00461770125181625,0.00409933214241563,0.00464408123808774,0.00461317210876415,0.00436519874518989,0.00416561945812808,0.00441959627923252
0.00391241441686501,0.00426971105368456,0.00356284315078006,0.00423947097453168,0.0046506324860774,0.00419786179689488,0.00433408186930604,0.00425677506925208,0.00432495137197597,0.00445858537185003,0.00429635624706435,0.00350124673366834,0.0043718120647969,0.00389596197183099,0.0038144893306288,0.0044355828125,0.00472453017032449,0.00389519570041609,0.00459890958980664,0.00426514408410549,0.00462675945154203,0.00461850488971875,0.00428892559610201,0.00442271321003963,0.00447590939522949
0.00382962329139748,0.00421634149493538,0.00356150956668673,0.00446029902812546,0.00475571309438812,0.00379221442663379,0.00431696660105725,0.00412799173980382,0.00445170658715851,0.00437004879350348,0.00442927948184871,0.00356998040201005,0.00435449083655706,0.00412444646840149,0.00431775719076741,0.0046838930179495,0.00450991963148317,0.00444260408626561,0.00435144695727233,0.00415330155134203,0.00468811477829409,0.004669701011994,0.00433314253806257,0.00446894372523118,0.00440863456581326
0.00402981108043438,0.00430353982994331,0.00378573521126761,0.0040664576754386,0.00468559184635156,0.00366488587948874,0.00428871134908368,0.00415991223541559,0.00460318161081386,0.00408021414519906,0.00451666277802006,0.00375295324403516,0.00434682712765957,0.00382554225352113,0.00410963904301349,0.00469321979008214,0.00477833834320722,0.00465248623725332,0.00433682134225291,0.00433946325527609,0.00468551638182248,0.00469209412985815,0.00442696195593767,0.00442905898282695,0.00434872573020753
0.004063104454261,0.00447317675230383,0.00366300712090164,0.00453000669431851,0.00458231305763595,0.00397723520464602,0.00424903702804151,0.00423630862157976,0.00465666577250939,0.0038758412462908,0.0039386852340145,0.00432061138895203,0.00428439182036889,0.00369369003947768,0.00442095491079474,0.00467006881655005,0.00446631708524938,0.00443981520998865,0.00436701795425119,0.00441356636828645,0.00473578298023155,0.0044030284114053,0.00445318092423428,0.00455217661886137,0.00443999862366595
0.00396982797717651,0.00445667025970399,0.00361044241803279,0.00435839841050449,0.00436580738701537,0.00430998691259398,0.00411247756957328,0.00387779766777725,0.00459816364404393,0.00402933386416862,0.00429806831845937,0.00395311095668288,0.00425158909382518,0.00422054620286776,0.00448113926833664,0.00444010290178572,0.00421513285302594,0.00461408412295186,0.0043844241044454,0.00427914444048468,0.00443451721715738,0.00430847819148936,0.00441683997850618,0.00446919339498019,0.00435573275365104
0.00414270506732814,0.00414989710094307,0.00372626024590164,0.00472459313716116,0.00431246343734273,0.00446523871804372,0.00381235150214592,0.00434625554705432,0.00457011968459589,0.00412337179990191,0.00431792118570183,0.00418498387559809,0.00440946365171702,0.00365860671120559,0.00433326291181693,0.00451488199409643,0.00467364707317894,0.00459360509335704,0.00458575542639991,0.00416654757448904,0.00472313126407813,0.00406351381630013,0.00437985793876527,0.00447778619550859,0.00430008644939966
0.00386145317919075,0.00412282982885086,0.00389460985915493,0.00464183319548692,0.0043843707731131,0.0041007077710177,0.0039912702293427,0.00435680409334353,0.00445371164886978,0.00429596164253501,0.00431533744551003,0.00409393236043549,0.00464381520835258,0.00389057887323944,0.00382226401622718,0.00431683302608355,0.0047085661976572,0.0042461382973678,0.00469131306845648,0.00411017412535542,0.0048257369914153,0.00392661475651746,0.00441074648038689,0.0044533393659181,0.00437942788239816
0.00352090808100477,0.00425100731910637,0.00392974788732394,0.00464801789334035,0.00445112730386052,0.00440526150426084,0.00454923038448355,0.00426556315789474,0.00433474221464523,0.00427231341087111,0.00450411331225469,0.00438534394180496,0.00466856003187656,0.00401914408075864,0.00382964,0.00445953928571429,0.00467002791167362,0.00445086345062429,0.00453468065273276,0.00408269955495117,0.00482708258958809,0.00352237943810303,0.00451568874570073,0.00458021716644937,0.00446511301685426
0.00413510960311836,0.00439366393654904,0.00382885915492958,0.00459978443136877,0.00472041099528773,0.00407521399336283,0.0043969634518052,0.00424418234383067,0.00431468033731853,0.00376965672239878,0.00465750595744681,0.00465664735163922,0.00440616528429349,0.00406152015907005,0.00428546591422122,0.00460315687110528,0.00465983146122257,0.00456748611710911,0.00463909483625796,0.00418451344496429,0.0047511104260849,0.00398577128072445,0.00463697257172711,0.00464242525605796,0.00430499554030875
0.00417060379163714,0.00427629449816606,0.00364474108606557,0.00464921493163456,0.0046811829787234,0.00465710457303961,0.00429155800397439,0.00448314323144105,0.00419180185138854,0.00383781691394659,0.00468068198377468,0.00407765709983785,0.00397463312342569,0.00415607838555497,0.00425209683972912,0.00449843355198426,0.00471884527736637,0.00467451073472232,0.00437385807078118,0.00434457901127494,0.00477457332755769,0.00342954958366967,0.00456989296878401,0.0045817159930465,0.00450304221745996
0.00445510525732578,0.00428301298766255,0.00374077735655738,0.00465036502725056,0.00454300729404103,0.00427492053571429,0.00450120450468464,0.00444609192139738,0.0040307579209152,0.00419736159882295,0.00469416375784479,0.00403898892749595,0.00417977485265226,0.00428713270676692,0.00415797290322581,0.00467320540006085,0.00470203848626633,0.00456578865743681,0.00436835261113509,0.00457991496975158,0.00475844161612979,0.00380527545499262,0.00451953634463843,0.00465299321134149,0.00465040504244633
0.00447964360994829,0.00424807009003001,0.00395865536349771,0.00468619402639002,0.00464528887619592,0.00453128816682832,0.00444473846775171,0.00438145022953328,0.00392288799275034,0.00420726733692987,0.00465358316699832,0.00394059589753852,0.00430214643143545,0.00394521459161823,0.00429424243792325,0.00473555536963797,0.00462916840309372,0.00431731893569845,0.00438397921881744,0.0044444621483376,0.00473895364259274,0.00392153880964093,0.00456844777308546,0.00440355105680317,0.00462361342206181
0.00393873046582795,0.00437280767238589,0.00386435211267606,0.00428473321616872,0.00466147549621591,0.00449718671193017,0.00431200622654008,0.00412437408363449,0.00423686850137603,0.00364005373773663,0.00435544158674804,0.00413084564593301,0.00433324429400387,0.0041336405204461,0.00430736151241535,0.00468127090051719,0.00431490755813954,0.00451081286675981,0.00455645970716441,0.00410814125355421,0.00464024550996298,0.00368366849870896,0.00465040828660809,0.00435731222707424,0.00440294704029859
0.00427795431560593,0.00456137569085399,0.00405888957803762,0.00424719267522627,0.00466008896187348,0.00443377956650611,0.00447801058923307,0.00407915678265255,0.00433578824484494,0.00373945044908111,0.00437628001307759,0.00441464912060302,0.0045680480657424,0.00426647669172932,0.00428834571106095,0.00447590200892857,0.00467387843510166,0.00446963473325766,0.00442140776591829,0.00412224191085939,0.00475571948649287,0.00374730390999631,0.00475900006837841,0.00447926340819023,0.0042823025728988
0.00382427653859232,0.00456575663219825,0.00410769781392984,0.00470859741956303,0.00457786776294367,0.00458364830261882,0.00444393700577521,0.00414331357769747,0.004456856843711,0.00393237299703264,0.00465350801775601,0.00452163673655424,0.00476513515430103,0.00448010526419558,0.00435532679029394,0.00457106120039357,0.00464307424767739,0.00449355471055619,0.00466513442345592,0.00401924931388305,0.00482541219185634,0.00389410452533202,0.00485073952015454,0.00448011644649934,0.00440681588032892
0.00416198586109142,0.00452436826528793,0.0038883985915493,0.00471393714920878,0.00447910660024907,0.00469353032446122,0.00443688414038205,0.00396557554210792,0.00437854995940899,0.00424426223639039,0.00437948160418483,0.00429699386347966,0.00464660495472605,0.00460995023958717,0.00457108929734272,0.00450724690062316,0.00466359935539249,0.00443933251986379,0.00464810187409363,0.00403076892075658,0.00477579519256517,0.00379476099360551,0.00490056635440528,0.00453722998696219,0.00441701705254564
0.0044149642821965,0.00464503067240113,0.00372514354508197,0.00466814456662045,0.0047571152077681,0.00468078365747599,0.00383030515021459,0.00375857950310559,0.00426392564047822,0.00400132637002342,0.00462293372219799,0.00436267290293248,0.00454828610241503,0.00455963140434943,0.00455017046528726,0.00465222846060237,0.00473252868250976,0.00453452254540836,0.00451251612831117,0.004154519576459,0.00469926622981807,0.00371318889708595,0.004775315272317,0.0045366471099522,0.00422394831168831
0.00459292354554213,0.00466798498149286,0.0038064985915493,0.00475846227948559,0.00428688341721188,0.00461932938894277,0.00410741081970811,0.0038392060447406,0.00401935687639891,0.00423910720941638,0.00436701224934612,0.00441800716080402,0.00445984355413774,0.00438162381062892,0.00457933004936456,0.00445949408482143,0.00466445869967685,0.00440640232690125,0.00441973827751196,0.00407364403510941,0.00456687763040117,0.00420693249599145,0.0046708778248829,0.0045187444589309,0.00433758382013835
0.00397633990428861,0.00466130468897514,0.00392122957746479,0.00467360165296171,0.00429366059386009,0.00434095381762653,0.00434473362388933,0.00356184231606443,0.00421015851888917,0.00430711284120579,0.00466251089698454,0.00473809903834738,0.00436726368471954,0.00471474169268416,0.0045617165738893,0.00460098888160053,0.00475878826073785,0.00442565629965948,0.00455617060467196,0.00423830955429697,0.00465111856186501,0.00422631977552111,0.0046512223682861,0.00451395654063451,0.00458370936160614
0.00429045387968614,0.00464036623907929,0.00427509928100659,0.00469909152722666,0.00438779967882542,0.00430784581766917,0.00433863241480149,0.00398793998991427,0.00414982902176632,0.00426140253975789,0.00455609724160488,0.00465804623564729,0.00446819587164571,0.00466400756898152,0.00439950538567765,0.00457615126270909,0.00448005585426247,0.00471915401291175,0.0043682413897281,0.00445529782608696,0.00458627695500041,0.00432368427474017,0.00467890953793292,0.00443715244385733,0.00464009827103427
0.00419894071580439,0.00450834324300232,0.00432320086341288,0.00470526448941053,0.00454670390752198,0.00433673752181501,0.00445295917773919,0.00403819717599597,0.0042966092442357,0.00450489622969118,0.00429364546735557,0.0042804717995863,0.00430907506014435,0.00435345562775586,0.00437281521010061,0.00447065870535714,0.00429743604651163,0.00465290043467097,0.00441577324254693,0.00464303647426062,0.00460009853527545,0.00416000646712988,0.00469567794198092,0.00427095110477548,0.00446230232110573
0.00475770623191959,0.00395705535864979,0.00404976970005084,0.00472286799373715,0.00434623897682955,0.00427320765977444,0.00440732164290618,0.00424652318017553,0.00393101490711373,0.00442135457897972,0.00397307256004088,0.00472372717050254,0.0043120522052927,0.004393046576932,0.00436996825803906,0.00432916462051383,0.00428900639534884,0.00469307758418311,0.00457260126299318,0.00464923579704778,0.00454502269509317,0.00375212825525636,0.00457009942531238,0.0041464421182266,0.00430085060034305
0.00467423630669282,0.00380479250138863,0.00389354507042254,0.00466598520342305,0.00429116373930549,0.00426469085996241,0.00436179092340569,0.00443318144104804,0.00421902747060295,0.00434206651972158,0.00468404866983009,0.00459360135597083,0.00462294776386404,0.00437408837317243,0.00425241681715576,0.00411302449438202,0.00428910058139535,0.00468740488041963,0.00449037850570482,0.00454726849015317,0.00448438711702287,0.00394799588615783,0.00465389960596943,0.0040790212334114,0.00457372524249944
0.00435961034747847,0.00405099647257384,0.00406395617691917,0.00442230977764689,0.00448360800124533,0.00439407914485166,0.00447953336698841,0.00455138647572079,0.00414487890918189,0.00430307533823879,0.0044088319366704,0.00456599445077484,0.00430479879711307,0.00449027817429022,0.00423115440860215,0.00441799966517857,0.0046560305153494,0.00465207203983567,0.00475789153311271,0.00440973964194373,0.00488631984248248,0.00389072056074766,0.00466395393432254,0.00403746381733021,0.00461854032258065
