"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25"
0.00445043079333316,0.0041654998883288,0.00394242745700402,0.00424539065422629,0.0040250974729317,0.00406918782104835,0.00374401525980741,0.00408083795268515,0.00404872931658815,0.0044207616977573,0.00443839914185914,0.00437880124980618,0.00385271688766422,0.00423257943323305,0.00392802984837933,0.00432880440922741,0.0045339859034859,0.00397688172174893,0.00428593212865796,0.00384163690226849,0.00432682862762845,0.00419954832678055,0.00431192136202134,0.00384176837532939,0.00386335594046513
0.0041998673371214,0.00461929194811204,0.00381534204403886,0.00411458619646852,0.00473036268232834,0.00394620288604599,0.00385126537432227,0.0040273347620781,0.00410689831127217,0.0043107823144311,0.00396521556574599,0.00422202574416705,0.00431959065277135,0.00391666111102052,0.00403713761588246,0.00435449711687787,0.00470309011428157,0.00397136464758596,0.00453404529402805,0.00393062394554971,0.0044962509417796,0.00448394109464217,0.0041347501246333,0.00384827111348575,0.0040273340178235
0.00411875789004981,0.00465173631069404,0.00385319655238075,0.00394068078005331,0.00441198658856737,0.00391848704826975,0.00388495963111542,0.00403648786523309,0.00411499028358437,0.00413640710797311,0.00443393455263601,0.00458873515772638,0.00442696667379765,0.00417644258597997,0.00414248304657514,0.0044227934367524,0.00430194391726589,0.00391481463741545,0.00449556507986882,0.00402271434881559,0.00467585001767566,0.00420475363591281,0.00404367447327205,0.00399437032100874,0.00395964636535391
0.00424865676391035,0.00445701650815646,0.00398014640757208,0.00425551242774326,0.004203407004221,0.00398020884303386,0.00379606764431031,0.00411093939501963,0.00406690447953021,0.00426651429709944,0.00457566954008571,0.00460866152375677,0.00405376435861216,0.00430346705853145,0.00413980184103206,0.00400761589534307,0.00451749594353652,0.00406206797400345,0.00466762475799493,0.00412753093372402,0.00391856394599482,0.00418505787162856,0.0040599950134714,0.00484116407268641,0.0039966125215214
0.00462274076891951,0.00423698474010037,0.00390379349146261,0.0043165767536863,0.00417631260405161,0.00481738439685656,0.00384431683326304,0.00389286907139898,0.00419925694813391,0.00453251706394822,0.00487724939803105,0.00423590992178823,0.00387850126113436,0.00429458862814398,0.00405772235521321,0.00456822721608558,0.00424064856813133,0.00383567089495847,0.00452406894220899,0.00413732215476091,0.00408300172378112,0.00385093329894919,0.00400318437685706,0.00452177833027313,0.00441380598083251
0.00464063815864892,0.00402376360683422,0.00398424703023042,0.00390864703529631,0.00411834004708071,0.00422133007947962,0.00381072536553881,0.00411216609956618,0.00421993172555984,0.00429815310294867,0.00453026906939419,0.00389124806806253,0.0044372804231857,0.00392742708172659,0.00414827791016825,0.00455493583845579,0.00429419166517813,0.0039799029766477,0.00447133679687968,0.00402398937268526,0.0038494554261863,0.00380422620078938,0.00435844708109711,0.00420595438916159,0.00452963884574648
0.00449260389785512,0.00409658913474555,0.00402128819192933,0.00418204614853492,0.00390692264526023,0.003939716200609,0.003889297329824,0.00430381509449199,0.00408491017708353,0.00428006438858581,0.00456101814164925,0.00406653581052989,0.00445487031084067,0.00432597772455324,0.00395259315077401,0.00461895992980646,0.00456900243198399,0.00417411712307532,0.00452277331210262,0.00404739688636805,0.00428679656994823,0.00385775647443338,0.00414330284553379,0.00415592578555664,0.00443161998821639
0.00443805493873303,0.00418056908813961,0.00411756810079174,0.00379619524380557,0.00419962324758887,0.00414152419198208,0.00407419430700374,0.00403384573236361,0.00415405205568828,0.00405490922762553,0.00442481672957469,0.00410523152778891,0.0045315876521792,0.00411674038479176,0.0039476631921948,0.0046097627711787,0.0043799920145562,0.00379580346618554,0.004750609866308,0.00415353660925443,0.00442345594195125,0.00384354738734259,0.00390959162725611,0.00402315882510799,0.00433624953553992
0.00424380162095184,0.0038536049911769,0.00400902021339776,0.0041923903786127,0.00410665094177072,0.00457639420456104,0.00405454103702555,0.00408810381807623,0.00414282497368444,0.00405076526760785,0.00465791859225262,0.00426149280462725,0.00410314319986043,0.0040835336569646,0.004014952802276,0.00475626460764285,0.00421430405044327,0.00406797912489236,0.00454577074649071,0.00403683583959853,0.0043997274719644,0.00387984386723786,0.00407350073413389,0.00401838797198825,0.00426488199422109
0.00450417056196216,0.00402639133206814,0.00407273236709763,0.00397616260150291,0.00388624711794893,0.00425389455081483,0.00416053712489956,0.00407074123064819,0.00411799829423445,0.00436097027464515,0.00428748344980976,0.00438805736822029,0.004431629053658,0.00395084656345732,0.00418663644753459,0.00442119135105595,0.00454791367842323,0.00397826099028968,0.00458962782559138,0.00418331924228556,0.00453830796735804,0.00381505887114572,0.00423521752964161,0.0039287874291504,0.00446454384223887
0.00480409463825211,0.00372956563472705,0.00419859776009833,0.00390514334446351,0.00393090895962465,0.00417513701651922,0.0037889546407408,0.00430825010323719,0.00408452887995887,0.00410667583927488,0.004188382145364,0.00453364839744236,0.00424944302850877,0.00414036959322456,0.00416103525912323,0.00425433709259618,0.00487311408379951,0.00443355096764384,0.00470254198936163,0.00424197034029032,0.00432402482592322,0.00398535689018924,0.00423949389009185,0.00394806690408633,0.00457248724848361
0.00480228585950286,0.00372291588107388,0.00432788598688822,0.00412976885674397,0.00405651616639495,0.00399514787616147,0.00404804476786958,0.0042327605926805,0.00416570280116396,0.00421507657116578,0.00434803837124457,0.004332134986135,0.00407686433155663,0.00393162161576791,0.00416285155965242,0.00426644174008046,0.00429622827377746,0.00395238328528714,0.00443026532250771,0.00429193684174885,0.00428030628822317,0.00385001885275027,0.00418306217149209,0.00391623943190396,0.00442281055733484
0.00455795793003193,0.00360584804055074,0.00434195010592303,0.00405307695740385,0.00423833918598552,0.00415973932886576,0.00420547650583295,0.00436448978860193,0.00409499336771339,0.00436215426322163,0.00435979721891675,0.00413878495704009,0.00423863478428704,0.00392665808381901,0.00407964769731551,0.00431058810149372,0.00450928381208762,0.00428051783907558,0.00454875069573536,0.00430776638337606,0.00400241838588269,0.00370194891054184,0.00428393556008745,0.00390022766458428,0.00427901611275571
0.00420834003757841,0.00386465216256846,0.00428718476529591,0.00464425526776316,0.00439847317202404,0.00448446673316609,0.00405591841054913,0.00431919608226792,0.00394467756790355,0.00441773594917297,0.00449838812944876,0.00378415992029919,0.0041095009905791,0.00412030573872689,0.00392984614890852,0.00415939868095478,0.00461794673541941,0.0042069568502359,0.00454525249444816,0.0041652523946229,0.0042350300829091,0.00377032134941433,0.00427673611781045,0.00377598942101407,0.00420823400829926
0.00402546298614118,0.00414415632418395,0.00434489848750382,0.00469736677165716,0.0043391492733988,0.00431856483895938,0.00421957916608926,0.00416085683387525,0.00398458666695115,0.00439734503480029,0.00450593391405123,0.00393437900872832,0.00436819243070957,0.00431087740200446,0.00395112281225039,0.00449043705504691,0.00493513210050158,0.0041187493430826,0.00463827873608562,0.00424199439734447,0.00441764064952559,0.00399520477233137,0.00443653125767281,0.00387964110660184,0.0042569367796602
0.003976721158793,0.00425452078400833,0.00436472381192639,0.00472978981539558,0.00436043290445455,0.00451080660736478,0.0041678762644207,0.0041300004964352,0.00408732505887303,0.00403833338755483,0.00472721404751863,0.0039676753235791,0.00478173139589903,0.00440916931637286,0.00413400697743894,0.00512658374955161,0.00451434248506014,0.00427165111274222,0.00464106434081431,0.00436596039735207,0.00453010425125755,0.00413223101813757,0.00424498820130325,0.00404730718439215,0.00433011638745784
0.00383477962641772,0.00409085104086741,0.00421991422003302,0.0045827460286985,0.00421239342622232,0.00499960128776843,0.00420183777279305,0.00424134752450633,0.0040566941898588,0.00435156414317646,0.00458340396930325,0.00385531633060772,0.00458725364202705,0.00433667378635862,0.00405296537763678,0.00475306043624995,0.0045406870027482,0.00480890904908918,0.0045896926070967,0.00412382614738574,0.00468171723235512,0.00440663521982645,0.00411916035489063,0.0040290080217411,0.00428163663966352
0.00388475903922592,0.00418405484610297,0.00406859785499583,0.00456884249364771,0.00437070310102749,0.00465207220132595,0.00412488987579686,0.00416632982339061,0.00398992482669637,0.00434676241172741,0.00461522202771032,0.00361542859504183,0.00444236665576063,0.00421216603423193,0.00408457765589472,0.00435871000889445,0.00467641711133555,0.00458323444404173,0.00460737795804866,0.00408239990014857,0.00467096932581841,0.00460415559879144,0.00428139139627528,0.00407086735630539,0.00428548379618773
0.00392502816611709,0.00416163874104631,0.0038277116909008,0.0041302137698656,0.00471157903333311,0.00410430765331328,0.00418450753577254,0.00411528004187665,0.00420535770212845,0.00440464629768857,0.00419586504842812,0.00357859695718565,0.00429642003770778,0.00394490430689878,0.00400634699738772,0.00438119854515201,0.00499235423243748,0.00394798276184763,0.00458211317097442,0.00416919775150263,0.00463654487154865,0.00461161185241334,0.00418474023698522,0.00433094420548354,0.00438043607967678
0.00387785712031431,0.00410339976953549,0.00382455997265926,0.00441651536363133,0.00516731900625707,0.00387203189700887,0.00416022875769279,0.00405309555755557,0.00433698994283001,0.00430538858869381,0.00435602432661552,0.00370419734177723,0.00427678152859902,0.00406081326424075,0.00424557972423168,0.00480011428651972,0.0044804428064391,0.00440064556102895,0.00426805243319003,0.00410705838064688,0.00481879198238854,0.00479140604352249,0.00424114489001252,0.00440355266871684,0.00426700071810399
0.00398757383128849,0.00421537304072757,0.00394168188924796,0.00402287847927355,0.00486319956694932,0.00378449440464703,0.00412118946931561,0.00406724984078495,0.00449692290345068,0.00404635819901763,0.00447619094640983,0.00384271772498851,0.00426809254795018,0.00390009270155728,0.00411904412069852,0.00483346140360877,0.00520626383241833,0.00468576007223703,0.00425101489729125,0.0042427642230771,0.00481006904375005,0.00490268711172854,0.00436778470359923,0.00434091071371313,0.0041953822752727
0.0040048524282879,0.00444200093539124,0.00388976326187126,0.00450955782019117,0.00458043132578004,0.00398636791809524,0.00406646456902069,0.00410112575864726,0.0046294872037903,0.00392960376994825,0.00396502692113093,0.00425127250721166,0.00419201098568352,0.0038072536814426,0.00433328109264085,0.00475068697595891,0.00442289218924523,0.00439723022940425,0.00428619125467923,0.00431734109092564,0.0049788163686018,0.00432700805850581,0.00440970927535513,0.00453422829629108,0.00431988518133908
0.0039564437970251,0.00441963845738018,0.00386743011863284,0.00428432055236848,0.00427023084902779,0.00422113351325426,0.00399200416749245,0.00395609153649022,0.00449166947639983,0.0040176793646096,0.00419812878380886,0.00397506736259038,0.00414920186151119,0.00412219327904549,0.0043842239979594,0.0043871321958796,0.0041196345991004,0.00460766720104919,0.00430646786584394,0.00418319895701484,0.00436758759686187,0.0042116471534123,0.00435159949126223,0.00440394479363079,0.00420327173394193
0.00405045269254528,0.00405390200645585,0.00391663759053295,0.00505958166680017,0.00420874480375562,0.00440846112602558,0.00387827834163539,0.00420398021678076,0.00446230959780112,0.00407181395341191,0.00422384733299561,0.00411127371619813,0.00434071264638113,0.00378131747928707,0.00425876952569361,0.00448426605829022,0.00479007301058828,0.00458310308513308,0.00456442782002246,0.00411333727177865,0.00493634396499296,0.00401511156266153,0.00429979598555482,0.00441744042608595,0.00413943123799656
0.00389599250724757,0.00403373823731398,0.00398326423637016,0.00466739075008767,0.00429144691300083,0.00404507569740378,0.00394609856931117,0.00421407693881772,0.00433915062653641,0.00421869431403835,0.00422095478223133,0.00405348725470999,0.00467958289168585,0.00394147877076503,0.00400972012694192,0.00423701083247163,0.00492889088060041,0.00416229482129752,0.00482076823656801,0.00408663394167804,0.00528079619670573,0.00393977526427425,0.00434185588517306,0.00437904486159489,0.00422995092809901
0.00366737239323065,0.00413192935778941,0.00399668445597928,0.00469669940197472,0.00438712190212764,0.00433363491623724,0.00453875978291078,0.00412415005936706,0.00421527142736957,0.00418633195961461,0.00445940157566934,0.00432230036032,0.00475665344361986,0.00400998949344002,0.00401292027549334,0.00441264689400823,0.00477568535628981,0.0044107601969944,0.00449575942438478,0.00407590449552951,0.00528531343278637,0.00367465620860508,0.00450652282808,0.00457824431788211,0.00436223178105131
0.00404550235070523,0.00433480047125668,0.00395815215876824,0.00460287834745203,0.00501421199682109,0.00403295411350637,0.00427370788978442,0.00410461714851051,0.0041949779470683,0.00386540527824587,0.00471614689676834,0.00471369275631697,0.00433633283499716,0.0040294241678315,0.00421526480349458,0.00459540333641794,0.00473515027545806,0.0045517739854219,0.0046361409464101,0.00412185346894587,0.00503027132211813,0.00397269532743508,0.00468142055738056,0.00468081765995652,0.00414534136251203
0.00406863567891931,0.00417209601493638,0.00388200257931952,0.00470237204427544,0.00484407808254051,0.00472329469698262,0.00412511601174849,0.00434401325886343,0.00410643228145314,0.00390730531842457,0.00481311022891007,0.00404442397209616,0.0039719607846987,0.0040810169365398,0.00418369577048734,0.00446355761725093,0.00496975444669012,0.00476608604487179,0.00429415937983341,0.0042477199762309,0.00510903738113355,0.00357737320144391,0.0045846882013731,0.00458059706736582,0.00442643469029244
0.00438664754270175,0.0041827677970088,0.0039228054692422,0.00470782223001535,0.00452367497629804,0.00417284374388999,0.00445858430915038,0.00430447562770936,0.00404576367228525,0.00411996282218869,0.00486951496881352,0.00402289064106332,0.00409678540914177,0.00419377999335078,0.00414019104828831,0.00476190157583405,0.0049029405452219,0.00454973792233794,0.00428774601080687,0.00452497752524849,0.00505488247041959,0.00386915188091212,0.00451207127043633,0.00471460575670865,0.00470315118057791
0.00442010994956285,0.00412726380482307,0.00400800353009404,0.00487761220005552,0.00468840352396129,0.00449665383913862,0.00435789213723284,0.00423766741086669,0.00400805762329124,0.00412640898221619,0.00469973481525797,0.0039677396021792,0.00421518160074709,0.00397608367660597,0.004223567891628,0.00498482883366953,0.00464021803590882,0.00425352358334959,0.00430594961380139,0.0043542446119836,0.00498946043063091,0.00393682089963161,0.00458260415229292,0.00430084861833778,0.00463381872930449
